subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
2878,0.31024169921875,-0.655670166015625,-0.0205230712890625,1.81192585610951,-0.0300199507557002,-0.0026996463970133,0,walking
2879,0.239883422851562,-0.600051879882812,-0.0200347900390625,1.52191453761871,0.333856803729532,0.12452009150829,0,walking
2880,0.194686889648438,-0.563446044921875,-0.088165283203125,1.23347475048717,-0.0086624640777007,0.0764028958810652,0,walking
2881,0.245819091796875,-0.523468017578125,-0.167022705078125,0.990133465887252,0.230286202620242,0.0624276917447654,0,walking
2882,0.257156372070312,-0.511734008789062,-0.287155151367188,1.0195102632397,0.113666644801781,0.0671587974212912,0,walking
2883,0.268936157226562,-0.506118774414062,-0.30926513671875,1.05577612569996,-0.406504376157477,0.0334780654311681,0,walking
2884,0.29986572265625,-0.497848510742188,-0.275115966796875,1.12626014605833,-0.439869789874535,-0.0773579054479677,0,walking
2885,0.247482299804688,-0.516220092773438,-0.229293823242188,1.40408031202706,-0.392677510093895,-0.167197780609028,0,walking
2886,0.21484375,-0.66046142578125,-0.201507568359375,1.62238362132249,-0.795565846123262,-0.270246402144663,0,walking
2887,0.292449951171875,-0.91259765625,-0.170623779296875,1.75707299345325,-1.0142920653998,-0.321293607603193,0,walking
2888,0.366653442382812,-1.14141845703125,-0.085662841796875,1.7555310231821,-0.786333998204502,-0.104913366930908,0,walking
2889,0.572036743164062,-1.36808776855469,-0.0045623779296875,1.38439875262305,0.0927035722812223,0.0633456833725158,0,walking
2890,0.49761962890625,-1.29811096191406,-0.413528442382812,0.518819999338261,0.845575217704988,0.12365030309627,0,walking
2891,0.494308471679688,-1.302734375,-0.676315307617188,0.605103489179629,0.568304728185241,0.149953812550765,0,walking
2892,0.63055419921875,-1.47079467773438,-0.175018310546875,0.390471880079091,-0.196769255037159,0.196550609511663,0,walking
2893,0.664321899414062,-1.59364318847656,0.277008056640625,-0.253612297976028,0.399843277638971,0.148773233239533,0,walking
2894,0.69171142578125,-1.49803161621094,0.177322387695312,-0.945838971688727,1.06775342638648,0.34413607290502,0,walking
2895,0.637680053710938,-1.04971313476562,0.16912841796875,-1.50134428135894,0.900339397096941,0.267812006592221,0,walking
2896,0.632720947265625,-0.5970458984375,0.2447509765625,-2.10312680865924,0.862659396097846,0.118641696034158,0,walking
2897,0.795028686523438,-0.571380615234375,0.3310546875,-2.59067783469055,0.836899970454055,-0.0270923377693761,0,walking
2898,0.830154418945312,-0.701385498046875,0.187957763671875,-2.58912547809115,0.360165905822316,-0.243771118799858,0,walking
2899,0.635986328125,-0.876296997070312,-0.002655029296875,-1.30853860897214,0.0293533615348534,-0.43105525929859,0,walking
2900,0.44793701171875,-0.958663940429688,-0.2779541015625,-1.56024701308487,-1.73020542647988,-0.517768317023788,0,walking
2901,0.384628295898438,-1.05921936035156,-0.257919311523438,-3.12696550761864,-2.81855547442093,-0.655012992220477,0,walking
2902,0.368865966796875,-0.891082763671875,-0.167236328125,-2.93146018883483,-0.237396310098535,-0.606483805572617,0,walking
2903,0.43731689453125,-0.721832275390625,-0.223342895507812,-2.54292389423601,-0.915529002690317,-0.473280477330124,0,walking
2904,0.305252075195312,-0.211761474609375,-0.572402954101562,-1.84547289741291,-0.574680602151,-0.593880129397708,0,walking
2905,0.246261596679688,-0.152023315429688,-0.317626953125,-1.24747179254441,-0.773389437410063,-0.688834871748374,0,walking
2906,0.171295166015625,-0.265609741210938,-0.244857788085938,-0.850404860341846,-0.461739935062374,-0.587468835389451,0,walking
2907,0.131393432617188,-0.289077758789062,-0.236480712890625,-0.310154137395609,-0.296782405562321,-0.336519165871285,0,walking
2908,0.16015625,-0.256439208984375,-0.356765747070312,0.0829268416034324,-0.347506303264515,-0.056092830459794,0,walking
2909,0.218948364257812,-0.248214721679688,-0.455413818359375,0.397906360578156,-0.444607287137677,0.225024062622354,0,walking
2910,0.2938232421875,-0.298370361328125,-0.500152587890625,0.572101064319149,-0.530958953902951,0.485747799657221,0,walking
2911,0.309494018554688,-0.35516357421875,-0.572280883789062,0.551185928698212,-0.589020393040531,0.711180657506902,0,walking
2912,0.356109619140625,-0.728500366210938,-0.63690185546875,0.239671714933899,-0.599219234751099,0.629703907117018,0,walking
2913,0.51336669921875,-1.43173217773438,-0.61749267578125,-0.41691387391027,-1.1213961486434,0.127403496020519,0,walking
2914,1.19406127929688,-1.77790832519531,-0.311630249023438,-1.02438198382178,-0.351141518152474,-0.300641325981846,0,walking
2915,0.784210205078125,-0.93914794921875,-1.61585998535156,-1.50087556500708,0.25804379802992,-0.343831673592424,0,walking
2916,0.3739013671875,-0.458099365234375,-1.38018798828125,-0.664787592369395,0.126638902471557,-0.336874431560701,0,walking
2917,0.171905517578125,-0.685348510742188,-1.17852783203125,-0.485166697907365,0.309328823773794,-0.0842528295101828,0,walking
2918,0.325027465820312,-0.921539306640625,-0.98272705078125,-0.691134245033549,0.186274269813374,0.23106517723909,0,walking
2919,0.57763671875,-1.51533508300781,-0.383758544921875,-1.46100298348253,-1.31345107591891,-0.111690312956833,0,walking
2920,1.34811401367188,-1.318359375,-0.150741577148438,-0.974341985887518,-0.754829335141083,0.0071425980435925,0,walking
2921,0.804901123046875,-0.313186645507812,0.12469482421875,0.19917675266259,0.657273217037627,-0.0141959801906674,0,walking
2922,0.483718872070312,-0.230621337890625,-0.32293701171875,0.798486268574643,0.873709384092803,-0.460458421945828,0,walking
2923,0.568099975585938,-0.71044921875,-0.556365966796875,0.836638980667227,0.274640085311075,-0.544624432404474,0,walking
2924,0.56707763671875,-0.98046875,-0.513778686523438,1.44255180450213,0.029340578361621,-0.393803760918889,0,walking
2925,0.605850219726562,-0.943191528320312,-0.213348388671875,2.20606757217073,0.401374062633548,-0.381003809771641,0,walking
2926,0.6175537109375,-0.953475952148438,-0.1376953125,2.77257812872958,0.807361519223441,-0.527008420741927,0,walking
2927,0.681610107421875,-1.03135681152344,-0.114883422851562,2.78539911884944,0.622165297019331,-0.374641517927442,0,walking
2928,0.455474853515625,-0.885986328125,-0.0806732177734375,2.44543036041817,0.354948773246851,-0.0635150604178448,0,walking
2929,0.337493896484375,-0.702178955078125,-0.2218017578125,2.27644693029825,0.0973728926204582,0.133970851268654,0,walking
2930,0.266998291015625,-0.589157104492188,-0.222869873046875,2.34279000147765,-0.318750022446058,0.24148878974566,0,walking
2931,0.283355712890625,-0.5111083984375,-0.129196166992188,2.05169584168763,-0.233391714767383,0.310734440197137,0,walking
2932,0.268585205078125,-0.479812622070312,-0.193862915039062,1.52904488512129,0.102563393585023,0.368216908113735,0,walking
2933,0.274261474609375,-0.482192993164062,-0.230117797851562,1.23046777530036,-0.141480699226569,0.253527875769472,0,walking
2934,0.260116577148438,-0.518768310546875,-0.220504760742188,1.1478890088514,-0.277263298984804,0.15574006265118,0,walking
2935,0.258819580078125,-0.53704833984375,-0.23419189453125,1.09498318326811,-0.197678458233312,0.0900638470087357,0,walking
2936,0.227828979492188,-0.548538208007812,-0.249359130859375,1.12816377360551,-0.219015971203136,-0.0186336055150664,0,walking
2937,0.165390014648438,-0.592147827148438,-0.2427978515625,1.26616851497731,-0.184568515135179,-0.130058933943437,0,walking
2938,0.126617431640625,-0.618881225585938,-0.207427978515625,1.49917060927722,-0.147639525563486,-0.246649463306016,0,walking
2939,0.12713623046875,-0.79827880859375,-0.166778564453125,1.53923041102641,-0.290854741608023,-0.313403726557724,0,walking
2940,0.167938232421875,-1.04464721679688,-0.024261474609375,1.42708469752317,-0.288004360293311,-0.252854894962009,0,walking
2941,0.370376586914062,-1.3619384765625,0.240264892578125,0.84107021440501,0.493445400471986,-0.103566872683764,0,walking
2942,0.61932373046875,-1.48873901367188,-0.112075805664062,0.237847449587195,1.69601123703159,-0.0755389664234435,0,walking
2943,0.34991455078125,-1.39860534667969,-0.581985473632812,0.364725503924641,1.69699367715772,-0.0071772191377635,0,walking
2944,0.364761352539062,-1.48027038574219,-0.67584228515625,0.501122228630248,0.464437450930516,0.164134612723219,0,walking
2945,0.572052001953125,-1.50399780273438,-0.0545501708984375,0.280707298906494,-0.0513827637558798,0.46343237393512,0,walking
2946,0.614959716796875,-1.39219665527344,0.23193359375,-0.470236484204163,0.601027787447372,0.63412448821044,0,walking
2947,0.755722045898438,-1.20233154296875,0.16217041015625,-1.28991911821086,0.789121262601379,0.536976899018203,0,walking
2948,0.721969604492188,-0.932052612304688,0.1871337890625,-1.95198256310121,1.35851442472413,0.329270307700198,0,walking
2949,0.623947143554688,-0.512222290039062,0.153472900390625,-1.93974373999564,1.39734144920473,0.13673414721572,0,walking
2950,0.7684326171875,-0.410018920898438,0.246017456054688,-1.66154886726153,0.761306941860483,0.0026794063727287,0,walking
2951,0.753799438476562,-0.98773193359375,0.293136596679688,-1.92275223960872,-0.203895341481993,-0.0466788223224729,0,walking
2952,0.698806762695312,-1.44429016113281,-0.105224609375,-2.5719057447988,-0.595657256793118,-0.208512996496081,0,walking
2953,0.587371826171875,-1.32456970214844,-0.4019775390625,-2.95072576247658,-1.60909844222463,-0.244471530166549,0,walking
2954,0.408233642578125,-0.887466430664062,-0.411666870117188,-2.66092962740186,-1.49374122276287,-0.304098908025096,0,walking
2955,0.344497680664062,-0.792877197265625,-0.118865966796875,-2.33430490392855,-1.17731880310954,-0.185774927108984,0,walking
2956,0.409896850585938,-0.80322265625,0.032073974609375,-2.62012813528908,-0.571166294776531,-0.0337904542270344,0,walking
2957,0.36260986328125,-0.601150512695312,-0.0645599365234375,-2.79000372437419,-0.0906010066006047,0.0260928534122693,0,walking
2958,0.23431396484375,-0.375808715820312,-0.276885986328125,-2.63086919659759,0.696117019433087,0.0349100471493037,0,walking
2959,0.239212036132812,-0.17578125,-0.281936645507812,-1.9625902000391,0.960268777423103,-0.066984626686,0,walking
2960,0.19573974609375,-0.215652465820312,-0.252212524414062,-1.28710149377755,0.969894240550977,-0.0275512004251967,0,walking
2961,0.109115600585938,-0.263015747070312,-0.338882446289062,-0.741760671039846,0.778488325633129,0.107496366872176,0,walking
2962,0.157455444335938,-0.319046020507812,-0.409255981445312,-0.238182741568436,0.508669094527315,0.133418245342463,0,walking
2963,0.2294921875,-0.30938720703125,-0.437545776367188,0.209350294342802,0.41617830881719,0.296547781070285,0,walking
2964,0.284423828125,-0.167587280273438,-0.514419555664062,0.478084819936627,0.392614126859951,0.349018179815353,0,walking
2965,0.340866088867188,-0.308578491210938,-0.528549194335938,0.66085357080713,0.256373197078113,0.466769581097098,0,walking
2966,0.441070556640625,-0.702651977539062,-0.626449584960938,0.563265761086702,0.407601065894372,0.496203636412981,0,walking
2967,0.543502807617188,-1.37199401855469,-0.73236083984375,-0.268651701283923,0.15845409011808,0.229433192123089,0,walking
2968,0.862869262695312,-1.97245788574219,-0.342269897460938,-1.55601178800332,-0.315479660627441,-0.109561648297533,0,walking
2969,0.814071655273438,-0.985397338867188,-1.47554016113281,-2.05071899419979,0.073603913575392,-0.0357697155491813,0,walking
2970,0.5863037109375,-0.401962280273438,-1.4739990234375,-0.785522000388137,0.236662076586,0.0149978579948902,0,walking
2971,0.537353515625,-0.563003540039062,-0.985733032226562,-0.532415170387006,0.123090506635135,0.242678423804599,0,walking
2972,0.577606201171875,-1.19204711914062,-0.870742797851562,-1.32124375158459,-0.362337980007385,0.394295380456118,0,walking
2973,1.02804565429688,-1.75865173339844,-0.4654541015625,-2.01078862207958,-1.43578764164944,-0.298520118173598,0,walking
2974,1.13873291015625,-0.573196411132812,-0.290115356445312,-0.500404240400363,-0.046952328966424,-0.170365344409568,0,walking
2975,0.410598754882812,-0.10357666015625,-0.0035400390625,0.652474733385522,0.17224127508142,-0.443227769693016,0,walking
2976,0.448211669921875,-0.708892822265625,-0.155654907226562,1.09167500456201,0.252493237685976,-0.589083776274475,0,walking
2977,0.399612426757812,-0.976119995117188,-0.397079467773438,1.28468920246216,-0.177799558592524,-0.331281260639317,0,walking
2978,0.461929321289062,-0.982467651367188,-0.27264404296875,2.08183776522125,0.169887306993899,-0.08106449305314,0,walking
2979,0.540847778320312,-1.01776123046875,-0.133880615234375,2.56445741586207,0.460974276248977,-0.133041674364326,0,walking
2980,0.655349731445312,-0.943984985351562,-0.12176513671875,2.76925477000527,0.617848046576203,-0.306529042519793,0,walking
2981,0.600311279296875,-0.893081665039062,-0.214691162109375,2.796851244169,0.622726691377119,-0.20847837540191,0,walking
2982,0.453277587890625,-0.826202392578125,-0.231857299804688,2.63671350360977,0.176161714522125,-0.0365100743322233,0,walking
2983,0.329910278320312,-0.669418334960938,-0.1282958984375,2.20302997063138,0.153431634618299,0.14588024134738,0,walking
2984,0.332305908203125,-0.570938110351562,-0.0599212646484375,1.71144052712307,0.555105302874481,0.29855713611275,0,walking
2985,0.2965087890625,-0.530105590820312,-0.174972534179688,1.38064449443437,0.588458998682743,0.365326579382672,0,walking
2986,0.214874267578125,-0.50164794921875,-0.217880249023438,1.21321182301719,0.377197087309482,0.39799131541693,0,walking
2987,0.278564453125,-0.552932739257812,-0.272872924804688,0.938507555523848,0.238595265221289,0.313737420642311,0,walking
2988,0.281890869140625,-0.561294555664062,-0.260238647460938,0.908256442385529,-0.124042853040948,0.254192334461447,0,walking
2989,0.285140991210938,-0.550537109375,-0.269439697265625,0.999769315343377,-0.490646684482421,0.12345695760113,0,walking
2990,0.294937133789062,-0.537216186523438,-0.251632690429688,1.24173853934969,-0.359784274838108,-0.0107101686398627,0,walking
2991,0.224517822265625,-0.603485107421875,-0.332717895507812,1.39498561690444,-0.532424491450821,-0.188213051086952,0,walking
2992,0.14306640625,-0.707656860351562,-0.38037109375,1.66713005395801,-0.816179511908802,-0.277745597458217,0,walking
2993,0.1243896484375,-0.76409912109375,-0.156951904296875,1.79418201271463,-0.789479990400213,-0.246518169464275,0,walking
2994,0.13336181640625,-0.888824462890625,0.0534210205078125,1.54021631326195,-0.500505706837895,-0.165449149037282,0,walking
2995,0.228897094726562,-1.166015625,0.2757568359375,1.02715167135546,0.383868572156239,0.0154007942678192,0,walking
2996,0.454498291015625,-1.48831176757812,0.0065460205078125,0.574353832285247,1.81914701740526,0.0247005527943759,0,walking
2997,0.398345947265625,-1.53739929199219,-0.494888305664062,0.59176424791164,1.92455360177005,0.0892060428216212,0,walking
2998,0.374038696289062,-1.49674987792969,-0.828414916992188,0.587190535055538,0.914130576801917,0.249803178668887,0,walking
2999,0.469680786132812,-1.24101257324219,-0.509307861328125,0.532380282976726,-0.159692460024966,0.301343867877409,0,walking
3000,0.445632934570312,-1.12191772460938,-0.242385864257812,0.151063551777001,-0.228347687662773,0.328070819945226,0,walking
3001,0.565597534179688,-1.1905517578125,0.291732788085938,-0.211037673209476,-0.295018860288471,0.355903250181535,0,walking
3002,0.842620849609375,-1.112060546875,0.453094482421875,-1.34254078450584,0.119555959236382,0.318092754289026,0,walking
3003,1.043701171875,-0.940689086914062,0.492156982421875,-2.12177932261804,0.588870989703378,0.356740814344365,0,walking
3004,0.9190673828125,-0.608901977539062,0.5557861328125,-2.14109469737217,1.21956905485532,0.118409468387103,0,walking
3005,0.663497924804688,-0.686859130859375,0.504928588867188,-1.90122297904041,1.310175121462,-0.13526328334567,0,walking
3006,0.575729370117188,-1.23246765136719,0.229598999023438,-1.44531962782305,0.909162449788374,-0.0164125291659403,0,walking
3007,0.53778076171875,-1.37403869628906,-0.0725250244140625,-2.4049452518429,-1.13887074645207,0.0273301580547202,0,walking
3008,0.629867553710938,-1.20283508300781,-0.528335571289062,-3.88329872982729,-2.80006647855305,-0.161909009000239,0,walking
3009,0.562850952148438,-0.732162475585938,-0.557662963867188,-3.06760524481743,-1.99468688381285,-0.252090035096939,0,walking
3010,0.483306884765625,-0.689376831054688,-0.311248779296875,-2.58943866583534,-0.968069975204272,-0.241466685508612,0,walking
3011,0.287673950195312,-0.804458618164062,-0.138717651367188,-2.62156970438714,-0.955255376671029,-0.143464487922569,0,walking
3012,0.119873046875,-0.560302734375,-0.0904998779296875,-2.52052937262954,-0.299288706464195,-0.185509143632195,0,walking
3013,0.02215576171875,-0.23114013671875,-0.28277587890625,-2.20643109365952,0.705638352962338,-0.386130394870044,0,walking
3014,0.044219970703125,-0.163681030273438,-0.260177612304688,-1.44120078288113,0.697738085588618,-0.446766311833404,0,walking
3015,0.12969970703125,-0.264511108398438,-0.283859252929688,-0.783245796604446,0.626188268162004,-0.34177384901812,0,walking
3016,0.268585205078125,-0.327743530273438,-0.418533325195312,-0.281425287136379,0.510796960238288,-0.155255899965003,0,walking
3017,0.318359375,-0.276016235351562,-0.509765625,0.221910560991943,0.508524218564014,0.0499896641896594,0,walking
3018,0.334701538085938,-0.266845703125,-0.591705322265625,0.538738047447072,0.293205247586127,0.206919627215887,0,walking
3019,0.330001831054688,-0.275131225585938,-0.588577270507812,0.61201572378893,0.044399955377692,0.417606828425908,0,walking
3020,0.370010375976562,-0.598220825195312,-0.612701416015625,0.509016104417352,0.44116754827373,0.477133805111359,0,walking
3021,0.343902587890625,-1.1920166015625,-0.901885986328125,-0.204735302489804,-0.0496045710960339,0.399858723973293,0,walking
3022,0.754043579101562,-1.88737487792969,-0.488250732421875,-0.524642202113392,-0.387911517007089,0.047121706011753,0,walking
3023,0.848480224609375,-1.10513305664062,-1.18064880371094,-1.30580221095209,-0.0789877600350962,0.184999148283444,0,walking
3024,0.727951049804688,-0.578903198242188,-1.21772766113281,-0.962923682713803,-0.286448008952269,0.108773885247087,0,walking
3025,0.794754028320312,-1.07028198242188,-0.946121215820312,-1.2235123974814,-0.572787627248171,0.137688624150405,0,walking
3026,0.945053100585938,-1.69578552246094,-0.671051025390625,-1.56604498109409,-0.980207331872309,-0.260192702713505,0,walking
3027,0.932693481445312,-0.69183349609375,-0.572601318359375,-1.08473507307737,-0.424749959101719,-0.140320359939621,0,walking
3028,0.30303955078125,-0.0220794677734375,-0.177276611328125,0.363179006279632,-0.317945481480745,-0.360093734156775,0,walking
3029,0.405563354492188,-0.5516357421875,0.0407562255859375,0.783842877320842,-0.235523841536101,-0.887241970855931,0,walking
3030,0.520233154296875,-0.967193603515625,-0.355194091796875,0.95323909740973,-0.008604407165937,-0.783495867430805,0,walking
3031,0.5203857421875,-0.963455200195312,-0.208969116210938,1.81672087765219,0.385507747807183,-0.516947264459717,0,walking
3032,0.59063720703125,-1.02696228027344,-0.183685302734375,2.12774933083367,0.80239285957768,-0.389576525320606,0,walking
3033,0.487167358398438,-1.01380920410156,-0.20697021484375,2.67198041434514,1.11169957911443,-0.233680934061766,0,walking
3034,0.485336303710938,-0.914169311523438,-0.201614379882812,2.99255044108016,1.00430947236974,-0.124079338347882,0,walking
3035,0.508468627929688,-0.832717895507812,-0.2896728515625,2.87234360527337,0.438752593797246,0.114394220411591,0,walking
3036,0.421646118164062,-0.666641235351562,-0.360702514648438,2.54232947668071,-0.316068485544457,0.259916000276245,0,walking
3037,0.403213500976562,-0.528152465820312,-0.140426635742188,2.26840551538676,-0.202052700323767,0.344255382521856,0,walking
3038,0.311355590820312,-0.57318115234375,-0.175048828125,1.79065758532802,0.413240575818723,0.423573374532122,0,walking
3039,0.196426391601562,-0.596115112304688,-0.289703369140625,1.29273940580525,0.219858062739819,0.306725051176023,0,walking
3040,0.198455810546875,-0.570083618164062,-0.253616333007812,1.02029562944516,0.377964610335643,0.261376477818045,0,walking
3041,0.204391479492188,-0.552078247070312,-0.24285888671875,0.934986856562763,0.356427892916281,0.171665765969854,0,walking
3042,0.195648193359375,-0.5321044921875,-0.207534790039062,1.01339804222186,0.183108836541706,0.0696600383170936,0,walking
3043,0.206207275390625,-0.59375,-0.195022583007812,1.18351384843728,0.259895227619743,0.0064419203607926,0,walking
3044,0.207244873046875,-0.658035278320312,-0.182540893554688,1.49228234311773,0.316401114364608,-0.06093392468934,0,walking
3045,0.216262817382812,-0.75299072265625,-0.221206665039062,1.70777308798592,0.0244571398707427,-0.116518091380929,0,walking
3046,0.289810180664062,-0.844589233398438,-0.116928100585938,1.73780821875984,-0.192506865712487,-0.121921112600482,0,walking
3047,0.465316772460938,-0.876052856445312,0.013763427734375,1.03963603791354,0.276130123940975,-0.062916648120904,0,walking
3048,0.632598876953125,-1.05227661132812,0.0477142333984375,0.0203902265700827,1.05671968367418,0.0622692336599057,0,walking
3049,0.450531005859375,-1.40664672851562,-0.366714477539062,0.148533282425316,1.55874179443676,0.0140974432303345,0,walking
3050,0.261993408203125,-1.40702819824219,-0.530120849609375,1.07307974856664,0.671627921629263,0.0820147089300802,0,walking
3051,0.507171630859375,-1.42341613769531,-0.347412109375,0.463417193916906,0.160245598583376,0.238025348748012,0,walking
3052,0.664443969726562,-1.50846862792969,0.0368499755859375,-0.231490750381285,0.482031358356015,0.51562314076573,0,walking
3053,0.744735717773438,-1.32347106933594,0.270339965820312,-0.741589163465645,0.491267999964737,0.534058607095694,0,walking
3054,0.790557861328125,-1.15484619140625,0.400070190429688,-1.44586371163375,0.410803517105192,0.305684820454238,0,walking
3055,0.692947387695312,-0.726089477539062,0.317291259765625,-1.81273652234532,0.366203292013526,0.0631169178348779,0,walking
3056,0.674880981445312,-0.493911743164062,0.308853149414062,-1.86682079671098,-0.120921894559484,-0.0961936448897711,0,walking
3057,0.76513671875,-1.00546264648438,0.40576171875,-1.84981970894413,-0.651636902906583,-0.123571739844113,0,walking
3058,0.735977172851562,-1.21603393554688,0.126571655273438,-1.51620791603489,-0.81397068610069,-0.283700159339525,0,walking
3059,0.619400024414062,-1.14071655273438,-0.271743774414062,-2.40083120059094,-2.11471475519439,-0.427448806550405,0,walking
3060,0.466720581054688,-0.96624755859375,-0.404449462890625,-2.9981864888951,-2.62006927942899,-0.583435744234635,0,walking
3061,0.42938232421875,-0.85400390625,-0.195724487304688,-2.62306293881035,-0.967057441357824,-0.540782289899817,0,walking
3062,0.303482055664062,-0.941238403320312,-0.171646118164062,-2.81164297349552,-0.829332331900485,-0.381630451576137,0,walking
3063,0.155288696289062,-0.72784423828125,-0.348281860351562,-2.29230498932524,-1.40784575549233,-0.35418125022069,0,walking
3064,0.063751220703125,-0.2880859375,-0.185287475585938,-1.42106595345959,-1.20380607067925,-0.103572731638163,0,walking
3065,0.137481689453125,-0.032257080078125,-0.288589477539062,-1.76027517834796,0.760690420068129,-0.297810385743092,0,walking
3066,0.1231689453125,-0.230422973632812,-0.318328857421875,-1.24540038584855,0.886917864151269,-0.277155440960655,0,walking
3067,0.085479736328125,-0.21966552734375,-0.331527709960938,-0.446717842301564,0.56741922712279,-0.0849090324027783,0,walking
3068,0.1510009765625,-0.290679931640625,-0.495315551757812,0.0635004130318494,0.388091280380669,0.0256552960451693,0,walking
3069,0.191741943359375,-0.230621337890625,-0.6605224609375,0.508478678509374,0.192080493621965,0.177563336203834,0,walking
3070,0.31329345703125,-0.19866943359375,-0.644378662109375,0.748699004627829,-0.185155209523323,0.420819133332762,0,walking
3071,0.415756225585938,-0.367462158203125,-0.598129272460938,0.613757963774059,-0.281373355495123,0.46055456206118,0,walking
3072,0.487289428710938,-0.818115234375,-0.577255249023438,0.410988340484843,-0.10425796298664,0.284420544414392,0,walking
3073,0.635086059570312,-1.755126953125,-0.353607177734375,-0.388639625249116,-0.328851392460728,-0.0801470340576076,0,walking
3074,1.01994323730469,-1.88424682617188,-0.255828857421875,-1.72188517860225,0.335995854717084,-0.0924010371813892,0,walking
3075,0.542694091796875,-0.840957641601562,-1.79835510253906,-1.9421815976575,0.299886319812809,0.083854420611107,0,walking
3076,0.313613891601562,-0.265274047851562,-1.4637451171875,-0.588161523588981,0.0064232782331621,0.10350109260484,0,walking
3077,0.212173461914062,-0.532608032226562,-1.11624145507812,-0.383812912089457,0.23269476551011,0.357464661528649,0,walking
3078,0.342910766601562,-1.24163818359375,-0.712966918945312,-0.891985327073472,-1.20926954565555,0.0175587536991104,0,walking
3079,1.09074401855469,-1.46530151367188,-0.246063232421875,-0.938505158678867,-1.91751726385395,-0.122716865134197,0,walking
3080,1.35623168945312,-0.8251953125,0.271697998046875,0.161711136131246,0.20591747969769,-0.437408762711192,0,walking
3081,0.722915649414062,-0.48577880859375,-0.0841827392578125,-0.104339988348214,1.11351612129397,-0.486094543231149,0,walking
3082,0.555435180664062,-0.901885986328125,-0.642791748046875,0.375310237677161,0.969987983821347,-0.506377977041519,0,walking
3083,0.462615966796875,-1.02952575683594,-0.479568481445312,1.27080854054456,0.35914218669929,-0.242093327313108,0,walking
3084,0.456497192382812,-0.832748413085938,-0.169097900390625,2.1239777620979,0.507180920110178,-0.169677183583891,0,walking
3085,0.482345581054688,-0.841659545898438,-0.0924224853515625,2.84528429070151,0.927978215522002,-0.3121672208636,0,walking
3086,0.601577758789062,-0.961044311523438,-0.106597900390625,3.03831366861987,0.901903737921254,-0.302427774441071,0,walking
3087,0.455673217773438,-0.913192749023438,-0.13232421875,2.79335824208325,0.37354402924222,-0.0362520140225946,0,walking
3088,0.331085205078125,-0.666046142578125,-0.202499389648438,2.60743710743042,-0.381286637479408,0.0945813671658371,0,walking
3089,0.3756103515625,-0.58270263671875,-0.05328369140625,2.34114576582063,-0.226770829981337,0.18447956555477,0,walking
3090,0.274337768554688,-0.601348876953125,-0.158645629882812,1.65453463358248,0.476517283319006,0.305493871804079,0,walking
3091,0.230194091796875,-0.550323486328125,-0.22576904296875,0.940210380724845,0.650648603826055,0.341558931918151,0,walking
3092,0.221023559570312,-0.482681274414062,-0.291534423828125,0.57686306266432,0.786889533607893,0.354526395897964,0,walking
3093,0.221527099609375,-0.47320556640625,-0.27520751953125,0.673590937668761,0.130955886598575,0.19984786925729,0,walking
3094,0.273193359375,-0.496353149414062,-0.22869873046875,0.825413224040325,-0.103736249729093,0.0763184736745097,0,walking
3095,0.287002563476562,-0.580734252929688,-0.306991577148438,1.21797408767847,0.0728353252847951,-0.015830628467758,0,walking
3096,0.236175537109375,-0.658706665039062,-0.354736328125,1.61008088235076,-0.109335545920985,-0.109946741391158,0,walking
3097,0.181381225585938,-0.716598510742188,-0.323867797851562,1.87537247328733,-0.483885451106928,-0.162711952068898,0,walking
3098,0.23175048828125,-0.812240600585938,-0.11962890625,1.67820134724168,-0.660756365427342,-0.127774474360367,0,walking
3099,0.351730346679688,-0.92437744140625,-0.016510009765625,1.10323978159568,-0.318059997407618,-0.0426451985354388,0,walking
3100,0.578170776367188,-1.18727111816406,0.133621215820312,0.71623879936529,0.304018480560176,0.031524636771595,0,walking
3101,0.595306396484375,-1.5028076171875,-0.0944061279296875,0.477852858605681,1.72160394879114,0.0485126750491014,0,walking
3102,0.3233642578125,-1.47996520996094,-0.695144653320312,0.611264446045418,1.46544327196802,0.0270787556478167,0,walking
3103,0.431045532226562,-1.53135681152344,-0.802841186523438,0.539963101548509,0.342237505363903,0.235945686252769,0,walking
3104,0.605026245117188,-1.47700500488281,0.0927734375,0.0177608876258474,-0.421859364054547,0.41520119501324,0,walking
3105,0.70135498046875,-1.30162048339844,0.323348999023438,-0.769981922795307,0.301665311420982,0.442449327706385,0,walking
3106,0.734573364257812,-1.10728454589844,0.284027099609375,-1.66131264487284,0.45613877465772,0.348202187257353,0,walking
3107,0.724868774414062,-0.743270874023438,0.27935791015625,-2.08598537230294,0.642484949820526,0.15580184798847,0,walking
3108,0.707244873046875,-0.451889038085938,0.236053466796875,-2.07976982063481,0.522253080299482,-0.0301602993451474,0,walking
3109,0.754501342773438,-0.820236206054688,0.226181030273438,-1.80088652075891,-0.149350073931644,-0.0334120190361341,0,walking
3110,0.678466796875,-1.31571960449219,0.17095947265625,-1.56299566164595,-0.243627574417103,-0.213550099381857,0,walking
3111,0.593795776367188,-1.28842163085938,-0.239578247070312,-2.51714156540685,-1.52283865451697,-0.214575682717646,0,walking
3112,0.518585205078125,-0.944992065429688,-0.429351806640625,-2.88656062443664,-2.39291175845738,-0.396706073874857,0,walking
